,100
201,0.082941245
202,0.058594282
203,0.050535759
204,0.048382428
205,0.052226043
206,0.074695734
207,0.090050835
208,0.124784502
209,0.194998493
210,0.30636228
211,0.455224598
212,0.58256495
213,0.722349401
214,0.825388764
215,0.859977438
216,0.87144435
217,0.872509363
218,0.870550649
219,0.871829817
220,0.873561028
221,0.873543904
222,0.873561028
223,0.873561028
224,0.873560961
225,0.873561028
226,0.873561028
227,0.873557655
228,0.872683138
229,0.859955306
230,0.837481615
231,0.755045204
232,0.630015688
233,0.561854358
234,0.536384726
235,0.547252921
236,0.53544298
237,0.503152886
238,0.473228116
239,0.48667389
240,0.490106342
241,0.468821325
242,0.437148059
243,0.393933186
244,0.363994038
245,0.342399836
246,0.303998364
247,0.259758752
248,0.213490959
249,0.156697034
250,0.117245551
251,0.094291549
252,0.088143602
253,0.089895139
254,0.08762943
255,0.092688005
256,0.088464627
257,0.075538148
258,0.069769474
259,0.076070403
260,0.120598264
261,0.210773303
262,0.283282916
263,0.305869604
264,0.351188318
265,0.470001322
266,0.525005608
267,0.572096674
268,0.545873164
269,0.502070853
270,0.484184497
271,0.467411782
272,0.437859714
273,0.400611794
274,0.419321953
275,0.447453795
276,0.47187177
277,0.457064102
278,0.460687409
279,0.470860716
280,0.448858931
281,0.409393982
282,0.352217445
283,0.302394194
284,0.257321698
285,0.200692912
286,0.146330186
287,0.110076145
288,0.085619881
289,0.071558912
290,0.060103108
291,0.049942074
292,0.044227294
293,0.037516184
294,0.036543345
295,0.028565699
296,0.019268012
297,0.007956561
298,0.002070958
299,0.001864987
300,0.003875853
301,0.008047831
302,0.02346089
303,0.042272997
304,0.048932491
305,0.066739789
306,0.096137857
307,0.139035853
308,0.193842652
309,0.259800612
310,0.359560759
311,0.50638865
312,0.632968479
313,0.699897245
314,0.727059665
315,0.757282893
316,0.780294703
317,0.804516666
318,0.817930015
319,0.852643145
320,0.857083704
321,0.871086102
322,0.867817703
323,0.860515565
324,0.868275937
325,0.870461471
326,0.872791371
327,0.875627128
328,0.875300082
329,0.828287964
330,0.732180102
331,0.615464436
332,0.536048045
333,0.438267887
334,0.401171644
335,0.392224175
336,0.426346869
337,0.454255258
338,0.51487297
339,0.559823413
340,0.642368758
341,0.7417256
342,0.794013436
343,0.779562858
344,0.725101882
345,0.65457909
346,0.544133087
347,0.393291014
348,0.28048011
349,0.229555873
350,0.232291323
351,0.234635553
352,0.250804054
353,0.255208093
354,0.259417732
355,0.218989058
356,0.184687875
357,0.161183693
358,0.152692302
359,0.153705188
360,0.136506425
361,0.138854554
362,0.141001496
363,0.161624997
364,0.224095887
365,0.295738327
366,0.368028502
367,0.478531631
368,0.554723205
369,0.570788935
370,0.521999548
371,0.491645617
372,0.407699945
373,0.344932516
374,0.287527026
375,0.186127381
376,0.13562497
377,0.040341088
378,0.083833475
379,0.266424932
380,0.481553635
381,0.611247911
382,0.592929006
383,0.613900668
384,0.608084622
385,0.595475193
386,0.591408813
387,0.561854385
388,0.574606738
389,0.523007286
390,0.452593478
391,0.435160342
392,0.442722479
393,0.462019098
394,0.474620877
395,0.472304359
396,0.453710563
397,0.449292938
398,0.450126461
399,0.405352369
400,0.416520927
401,0.296781107
402,0.229881284
403,0.208265794
404,0.202037471
405,0.18452889
406,0.169841135
407,0.180333208
408,0.196722839
409,0.260475119
410,0.321102281
411,0.418159361
412,0.355524321
413,0.466452926
414,0.549275771
415,0.621444619
416,0.752974101
417,0.824289867
418,0.839507708
419,0.850660377
420,0.853338264
421,0.857788301
422,0.864773148
423,0.868210393
424,0.869618973
425,0.854560747
426,0.807913723
427,0.72361875
428,0.597755706
429,0.417378721
430,0.266391642
431,0.169794668
432,0.096231876
433,0.054698354
434,0.041575747
435,0.043272026
436,0.065724093
437,0.102029171
438,0.164814653
439,0.25888877
440,0.383042711
441,0.509669072
442,0.636832502
443,0.744355404
444,0.819527861
445,0.843797435
446,0.860970105
447,0.873250763
448,0.875134363
449,0.871227419
450,0.872610393
451,0.874946499
452,0.872968856
453,0.873896109
454,0.873561028
455,0.873555619
456,0.867170587
457,0.868736523
458,0.873561028
459,0.869546354
460,0.873014523
461,0.873561028
462,0.873561028
463,0.873561028
464,0.873561028
465,0.873561028
466,0.873561028
467,0.873561028
468,0.873561028
469,0.87425576
470,0.87814539
471,0.874584119
472,0.879559294
473,0.876729942
474,0.876216125
475,0.877006469
476,0.878222818
477,0.876301483
478,0.873454015
479,0.872930531
480,0.873561028
481,0.873544084
482,0.872822105
483,0.870300519
484,0.864265919
485,0.861847709
486,0.848297624
487,0.760936626
488,0.629465194
489,0.45451155
490,0.293486136
491,0.170523424
492,0.087623465
493,0.04026439
494,0.010854381
495,0.008873542
496,0.008954603
497,0.007836745
498,0.012399734
499,0.015927466
500,0.017458428
501,0.019739158
502,0.026420836
503,0.035627456
504,0.047238945
505,0.077550805
506,0.187492292
507,0.398301411
508,0.66353653
509,0.758666404
510,0.828293945
511,0.844418617
512,0.846684171
513,0.846792106
514,0.846991633
515,0.845595394
516,0.845750431
517,0.845967128
518,0.847976441
519,0.853261977
520,0.851589714
521,0.852598679
522,0.85388586
523,0.858438634
524,0.863882757
525,0.864138726
526,0.867331192
527,0.866350648
528,0.866237475
529,0.865247433
530,0.866288491
531,0.863035545
532,0.858488469
533,0.858123799
534,0.857566084
535,0.855586912
536,0.853773217
537,0.853396588
538,0.852139847
539,0.850575202
540,0.850195111
541,0.852990715
542,0.860498055
543,0.863617553
544,0.8625092
545,0.859724042
546,0.858523718
547,0.860440834
548,0.858339741
549,0.852552123
550,0.847364294
551,0.845886237
552,0.846905033
553,0.845532423
554,0.833298309
555,0.804535877
556,0.75059654
557,0.686312415
558,0.626346435
559,0.575009195
560,0.53630725
561,0.52939119
562,0.573757998
563,0.668685014
564,0.775385562
565,0.848692118
566,0.868451023
567,0.874865285
568,0.87759365
569,0.880254048
570,0.882735171
571,0.885001629
572,0.885284753
573,0.878250385
574,0.871416525
575,0.87143141
576,0.871229351
577,0.868943779
578,0.869127708
579,0.869986962
580,0.867692441
581,0.865805933
582,0.863538055
583,0.86149619
584,0.85946596
585,0.852759239
586,0.799233843
587,0.699011741
588,0.590049159
589,0.47602604
590,0.369149686
591,0.273913877
592,0.193500971
593,0.137844836
594,0.104809751
595,0.080821696
596,0.070940932
597,0.069600295
598,0.07807176
599,0.093688223
600,0.137345546
601,0.184748234
602,0.226969242
603,0.252346555
604,0.370924873
605,0.497972706
606,0.575478502
607,0.627083462
608,0.659960642
609,0.694471991
610,0.735590737
611,0.721734337
612,0.693032438
613,0.705108771
614,0.718060957
615,0.743759788
616,0.763087095
617,0.783758731
618,0.807336413
619,0.828560047
620,0.857931955
621,0.85925347
622,0.864357023
623,0.867620096
624,0.867766372
625,0.873437161
626,0.872922685
627,0.873534512
628,0.870832475
629,0.866272526
630,0.863486491
631,0.862591649
632,0.856206866
633,0.852931516
634,0.852471757
635,0.854527331
636,0.854127844
637,0.856030977
638,0.856617546
639,0.852471589
640,0.832984092
641,0.789067448
642,0.734282067
643,0.64630362
644,0.554254406
645,0.486687331
646,0.433092818
647,0.402308502
648,0.366100619
649,0.32912894
650,0.274729338
651,0.216186472
652,0.161409954
653,0.115082216
654,0.08301876
655,0.059109519
656,0.050256987
657,0.048256583
658,0.051033714
659,0.055270361
660,0.063211659
661,0.087268887
662,0.145264232
663,0.211432779
664,0.280486388
665,0.386633422
666,0.522198457
667,0.634984271
668,0.713923842
669,0.744577477
670,0.792310071
671,0.83063267
672,0.858031936
673,0.857733649
674,0.856196173
675,0.854361282
676,0.840166294
677,0.835459415
678,0.833820209
679,0.803175643
680,0.731549858
681,0.639521249
682,0.523843574
683,0.406553743
684,0.305230526
685,0.207376182
686,0.136611333
687,0.091257312
688,0.062081325
689,0.034602828
690,0.016609194
691,0.009975618
692,0.009647851
693,0.015066111
694,0.031395516
695,0.042530773
696,0.072096873
697,0.107619617
698,0.146655257
699,0.207030342
700,0.32473543
701,0.483691534
702,0.603769321
703,0.700307408
704,0.774883221
705,0.832540611
706,0.863927287
707,0.872209055
708,0.872926248
709,0.873762802
710,0.876500328
711,0.875458183
712,0.877544872
713,0.875063303
714,0.874349312
715,0.876500785
716,0.876552063
717,0.874251385
718,0.873561028
719,0.872149962
720,0.869364656
721,0.866022289
722,0.815718437
723,0.810171791
724,0.794643638
725,0.573127489
726,0.300516928
727,0.142197566
728,0.099262939
729,0.031050125
730,0.04818984
731,0.373856106
732,0.665904151
733,0.8070953
734,0.876578648
735,0.87939972
736,0.87807243
737,0.878269917
738,0.878700718
739,0.878321615
740,0.875887869
741,0.874977662
742,0.873561028
743,0.873561028
744,0.873561028
745,0.872473298
746,0.873533145
747,0.873560929
748,0.873373687
749,0.87339132
750,0.873507529
751,0.867908909
752,0.869782457
753,0.870156966
754,0.868340821
755,0.860428483
756,0.844609301
757,0.813268706
758,0.78561845
759,0.800768554
760,0.852261988
761,0.869403888
762,0.872112765
763,0.876285245
764,0.872277135
765,0.87234536
766,0.865064521
767,0.862470156
768,0.861606983
769,0.860388942
770,0.860628361
771,0.859699171
772,0.855550811
773,0.852347297
774,0.851756466
775,0.849339435
776,0.840392856
777,0.818643873
778,0.727114698
779,0.568458715
780,0.413296248
781,0.288872751
782,0.207377597
783,0.168837759
784,0.163772767
785,0.190518399
786,0.241875715
787,0.303189115
788,0.364074737
789,0.425615616
790,0.463657134
791,0.461529523
792,0.470086322
793,0.467119627
794,0.445092697
795,0.428226063
796,0.422475027
797,0.384548124
798,0.357070465
799,0.316252761
800,0.264876196
801,0.220539792
802,0.190290785
803,0.162020604
804,0.135871075
805,0.1114251
806,0.100116781
807,0.093978595
808,0.092080658
809,0.111853818
810,0.173221518
811,0.329549776
812,0.497679529
813,0.591045633
814,0.638535686
815,0.711838407
816,0.774487636
817,0.801557612
818,0.791766968
819,0.782687624
820,0.780005916
821,0.781542218
822,0.77920669
823,0.821118018
824,0.832934193
825,0.843107417
826,0.84650883
827,0.85164158
828,0.855065563
829,0.860263627
830,0.871371727
831,0.883201461
832,0.885785707
833,0.883771899
834,0.883677796
835,0.884446349
836,0.884615049
837,0.879868024
838,0.872614723
839,0.871302546
840,0.858770415
841,0.798440719
842,0.688608504
843,0.557881663
844,0.443913142
845,0.350393689
846,0.29399519
847,0.278980756
848,0.275710709
849,0.292536844
850,0.317342903
851,0.302180553
852,0.286742438
853,0.284143397
854,0.272567449
855,0.264939865
856,0.22205194
857,0.195988431
858,0.191613936
859,0.183652715
860,0.152421669
861,0.110799395
862,0.087148715
863,0.069401046
864,0.053190386
865,0.047392575
866,0.044709222
867,0.037303873
868,0.045234198
869,0.053431912
870,0.057319897
871,0.086205528
872,0.144360373
873,0.230525073
874,0.303472213
875,0.379849895
876,0.444276495
877,0.481732244
878,0.47539504
879,0.484370669
880,0.554749363
881,0.625787117
882,0.676935577
883,0.722262861
884,0.754905765
885,0.774573081
886,0.786973479
887,0.811706441
888,0.836229817
889,0.830877805
890,0.810667933
891,0.754174845
892,0.661712077
893,0.581683825
894,0.509986985
895,0.423502139
896,0.364376968
897,0.310418976
898,0.280533341
899,0.261263561
900,0.241488063
901,0.213965874
902,0.205788772
903,0.191736873
904,0.186901725
905,0.181609574
906,0.187242257
907,0.203215951
908,0.220635864
909,0.257676679
910,0.322203239
911,0.414672047
912,0.509659977
913,0.613467376
914,0.713358389
915,0.780176649
916,0.820915118
917,0.843311679
918,0.861948951
919,0.868014316
920,0.86842786
921,0.868876638
922,0.86895089
923,0.869739691
924,0.869549526
925,0.870407651
926,0.873582686
927,0.874168545
928,0.874172526
929,0.875468033
930,0.82599004
931,0.513689803
932,0.387463021
933,0.360682039
934,0.282131461
935,0.20830592
936,0.346780281
937,0.507474586
938,0.507663593
939,0.548500772
940,0.630280867
941,0.621701802
942,0.686591674
943,0.736195557
944,0.817159651
945,0.843022184
946,0.855937796
947,0.866014832
948,0.858027331
949,0.86574813
950,0.860316096
951,0.858857191
952,0.858575036
953,0.859242712
954,0.860227357
955,0.861611619
956,0.863533962
957,0.860661996
958,0.859189833
959,0.864774539
960,0.868363124
961,0.862287309
962,0.851834059
963,0.847866602
964,0.844536888
965,0.844309293
966,0.84455109
967,0.844950557
968,0.845558871
969,0.84606924
970,0.844375782
971,0.814041376
972,0.719072834
973,0.59312619
974,0.473192842
975,0.357466136
976,0.261815978
977,0.182148766
978,0.127584021
979,0.079737256
980,0.047317686
981,0.026771397
982,0.011083197
983,0.010414014
984,0.012106171
985,0.011182492
986,0.010102662
987,0.022856376
988,0.044235251
989,0.072968069
990,0.124667252
991,0.193862731
992,0.30416828
993,0.472705979
994,0.675053319
995,0.78995449
996,0.846449732
997,0.857805643
998,0.854399882
999,0.853732714
1000,0.857656203
1001,0.857700206
1002,0.859281541
1003,0.864590231
1004,0.859067995
1005,0.866048355
1006,0.87355846
1007,0.873561028
1008,0.873561028
1009,0.873561028
1010,0.873561028
1011,0.873561028
1012,0.873561028
1013,0.873561028
1014,0.873276117
1015,0.872491294
1016,0.873202696
1017,0.87329828
1018,0.873459879
1019,0.87337778
1020,0.873025825
1021,0.873439811
1022,0.871448901
1023,0.867855976
1024,0.860872022
1025,0.865680672
1026,0.856676414
1027,0.833128931
1028,0.816610526
1029,0.821586651
1030,0.812541603
1031,0.796628254
1032,0.777778115
1033,0.741746154
1034,0.694641057
1035,0.611117679
1036,0.498064366
1037,0.387800422
1038,0.293561842
1039,0.232534439
1040,0.193501851
1041,0.156628746
1042,0.112237197
1043,0.076549243
1044,0.051533422
1045,0.033546993
1046,0.019096017
1047,0.015298948
1048,0.020032623
1049,0.027162897
1050,0.038192533
1051,0.053369613
1052,0.073919272
1053,0.113736137
1054,0.181563371
1055,0.286348327
1056,0.394543365
1057,0.519337271
1058,0.660273427
1059,0.744260026
1060,0.780521489
1061,0.798953256
1062,0.820721543
1063,0.824089492
1064,0.806176932
1065,0.778178519
1066,0.757745544
1067,0.718738101
1068,0.620274863
1069,0.503806642
1070,0.374627327
1071,0.29236017
1072,0.231530298
1073,0.169500115
1074,0.134841661
1075,0.104700275
1076,0.069400683
1077,0.046495212
1078,0.03146418
1079,0.015515341
1080,0.007397668
1081,0.016549816
1082,0.027544788
1083,0.045490542
1084,0.065357509
1085,0.082906314
1086,0.103734896
1087,0.115869491
1088,0.123696714
1089,0.123638124
1090,0.120599523
1091,0.114960955
1092,0.117354363
1093,0.124976477
1094,0.138053917
1095,0.158148711
1096,0.169345512
1097,0.179778228
1098,0.179481427
1099,0.174263621
1100,0.164107357
1101,0.145666826
1102,0.125166871
1103,0.108814439
1104,0.097039439
1105,0.088257706
1106,0.086690081
1107,0.075228294
1108,0.072219756
1109,0.061245713
1110,0.067149353
1111,0.107714608
1112,0.118138427
1113,0.14427267
1114,0.22490082
1115,0.30587327
1116,0.34944507
1117,0.371422009
1118,0.388124522
1119,0.394691415
1120,0.408186905
1121,0.465118339
1122,0.603729265
1123,0.739995709
1124,0.823006374
1125,0.8483952
1126,0.843871995
1127,0.848400741
1128,0.851449908
1129,0.85346263
1130,0.85583848
1131,0.851395528
1132,0.853060317
1133,0.857696542
1134,0.857223231
1135,0.854935153
1136,0.851643508
1137,0.85446277
1138,0.854826067
1139,0.822373805
1140,0.852296421
1141,0.859524096
1142,0.865711165
1143,0.86893476
1144,0.875798605
1145,0.880834698
1146,0.880733446
1147,0.884814129
1148,0.88539709
1149,0.878177891
1150,0.873487333
1151,0.872967826
1152,0.873404578
1153,0.873411965
1154,0.871106729
1155,0.873561028
1156,0.873427468
1157,0.873359199
1158,0.873341735
1159,0.873552197
1160,0.873084042
1161,0.873549121
1162,0.873559441
1163,0.87338996
1164,0.872731983
1165,0.877791015
1166,0.880883501
1167,0.879803686
1168,0.878349374
1169,0.877737467
1170,0.876343758
1171,0.862367845
1172,0.817328467
1173,0.776135377
1174,0.745214278
1175,0.723287399
1176,0.691154407
1177,0.644094813
1178,0.595424834
1179,0.546782641
1180,0.483278036
1181,0.421100572
1182,0.384953354
1183,0.389260878
1184,0.433555153
1185,0.451598803
1186,0.516893224
1187,0.58750532
1188,0.670826666
1189,0.741582814
1190,0.809374202
1191,0.847658194
1192,0.86023391
1193,0.857471531
1194,0.860377215
1195,0.860523719
1196,0.85532535
1197,0.854954248
1198,0.855879551
1199,0.848457574
1200,0.855548654
1201,0.867587681
1202,0.868029773
1203,0.873055018
1204,0.863705118
1205,0.862350932
1206,0.868862984
1207,0.873560496
1208,0.873561028
1209,0.873561028
1210,0.873561028
1211,0.873561028
1212,0.873561028
1213,0.877119546
1214,0.882676288
1215,0.884384242
1216,0.88280858
1217,0.880682409
1218,0.879993508
1219,0.881884916
1220,0.877604459
1221,0.875296056
1222,0.873875967
1223,0.873561028
1224,0.873561028
1225,0.873561028
1226,0.873561028
1227,0.873561028
1228,0.873561028
1229,0.873561028
1230,0.873561028
1231,0.873560731
1232,0.87355309
1233,0.873381344
1234,0.873057867
1235,0.871828202
1236,0.872552989
1237,0.879676792
1238,0.881737164
1239,0.874578747
1240,0.87580036
1241,0.87455493
1242,0.873768608
1243,0.868402869
1244,0.873038626
1245,0.873241569
1246,0.873251736
1247,0.869834118
1248,0.868203473
1249,0.864199954
1250,0.859946484
1251,0.856915884
1252,0.851928254
1253,0.845906176
1254,0.844721414
1255,0.844475373
1256,0.844416722
1257,0.83003143
1258,0.785467299
1259,0.733675733
1260,0.653738597
1261,0.565382898
1262,0.473346004
1263,0.388822464
1264,0.330044842
1265,0.301414736
1266,0.271606371
1267,0.256885968
1268,0.245403977
1269,0.229211074
1270,0.212675768
1271,0.175035239
1272,0.156768609
1273,0.152859688
1274,0.157578459
1275,0.153634946
1276,0.157035985
1277,0.167603854
1278,0.198365498
1279,0.220181962
1280,0.263069404
1281,0.320186163
1282,0.379847852
1283,0.447003562
1284,0.531740852
1285,0.638826167
1286,0.714797794
1287,0.767024463
1288,0.820256354
1289,0.836875887
1290,0.845763278
1291,0.847451889
1292,0.846772732
1293,0.846990389
1294,0.842568249
1295,0.785282886
1296,0.657320348
1297,0.580630085
1298,0.516502752
1299,0.483919947
1300,0.501048667
1301,0.569786394
1302,0.614867763
1303,0.644510237
1304,0.665446556
1305,0.719543403
1306,0.752324439
1307,0.763498403
1308,0.773737259
1309,0.809845731
1310,0.825275075
1311,0.836582709
1312,0.826994022
1313,0.812916457
1314,0.809674249
1315,0.812284923
1316,0.775676212
1317,0.758843864
1318,0.801357686
1319,0.849048966
1320,0.857620177
1321,0.865505632
1322,0.864856375
1323,0.861181546
1324,0.854884285
1325,0.851909531
1326,0.847873242
1327,0.844974132
1328,0.841420623
1329,0.837757483
1330,0.82979524
1331,0.811303071
1332,0.760099692
1333,0.678039516
1334,0.581762946
1335,0.46414751
1336,0.346236914
1337,0.27522686
1338,0.235862333
1339,0.222696042
1340,0.214252728
1341,0.205003701
1342,0.188963811
1343,0.163178046
1344,0.132661091
1345,0.109096643
1346,0.08916679
1347,0.071202542
1348,0.059819471
1349,0.053741031
1350,0.04893341
1351,0.047836539
1352,0.04733052
1353,0.05211143
1354,0.064587087
1355,0.087788234
1356,0.123346428
1357,0.17946124
1358,0.251573639
1359,0.338104255
1360,0.425631451
1361,0.524567298
1362,0.603030675
1363,0.665690762
1364,0.731995677
1365,0.790503057
1366,0.834579388
1367,0.866006575
1368,0.871154603
1369,0.872932988
1370,0.873383353
1371,0.872883875
1372,0.872942383
1373,0.872936349
1374,0.872010249
1375,0.873433575
1376,0.871700954
1377,0.868036022
1378,0.867285697
1379,0.864238758
1380,0.848940142
1381,0.847104329
1382,0.85415212
1383,0.868315469
1384,0.852721716
1385,0.835239687
1386,0.837818962
1387,0.856561116
1388,0.861519823
1389,0.865879596
1390,0.863735098
1391,0.856849918
1392,0.82459866
1393,0.723708271
1394,0.60437321
1395,0.494641348
1396,0.386917652
1397,0.277287782
1398,0.203118891
1399,0.146768642
1400,0.116808659
1401,0.094973885
1402,0.081249571
1403,0.072124961
1404,0.063534963
1405,0.060171965
1406,0.059550137
1407,0.063377504
1408,0.082660731
1409,0.097803453
1410,0.121845856
1411,0.167978123
1412,0.201625589
1413,0.212624659
1414,0.270773353
1415,0.410330523
1416,0.573078785
1417,0.659827505
1418,0.68484139
1419,0.730468242
1420,0.765345225
1421,0.793926696
1422,0.786973229
1423,0.792155404
1424,0.771625245
1425,0.741057163
1426,0.702670405
1427,0.641919489
1428,0.582273018
1429,0.548742937
1430,0.524664464
1431,0.494126101
1432,0.455746854
1433,0.443122796
1434,0.439997064
1435,0.447459901
1436,0.429222187
1437,0.409350615
1438,0.417153015
1439,0.455576316
1440,0.503835897
1441,0.547161303
1442,0.603872371
1443,0.659186449
1444,0.690740839
1445,0.67397551
1446,0.635567253
1447,0.572661446
1448,0.502487452
1449,0.435659235
1450,0.377019134
1451,0.352756354
1452,0.324734855
1453,0.304718575
1454,0.285689436
1455,0.263953366
1456,0.254201736
1457,0.257654809
1458,0.272880607
1459,0.283284551
1460,0.292722889
1461,0.28563887
1462,0.278698317
1463,0.286844097
1464,0.297865867
1465,0.317183622
1466,0.34680847
1467,0.373884084
1468,0.390353843
1469,0.42150681
1470,0.429218391
1471,0.448281338
1472,0.452134722
1473,0.433284699
1474,0.415332617
1475,0.436716599
1476,0.476667726
1477,0.484194896
1478,0.480486636
1479,0.486207771
1480,0.512009548
1481,0.546086344
1482,0.585075701
1483,0.625988942
1484,0.646070551
1485,0.674057153
1486,0.709391799
1487,0.757816719
1488,0.799198568
1489,0.805158436
1490,0.841824305
1491,0.846949814
1492,0.854608663
1493,0.856962377
1494,0.861661073
1495,0.859205268
1496,0.857319042
1497,0.861364792
1498,0.863321091
1499,0.866627479
1500,0.870294311
1501,0.874083664
1502,0.873707626
1503,0.874436421
1504,0.877207547
1505,0.88073124
1506,0.879338045
1507,0.87899574
1508,0.881158176
1509,0.881639362
1510,0.870654669
1511,0.867913123
1512,0.866449745
1513,0.864896872
1514,0.864771885
1515,0.864969693
1516,0.86424584
1517,0.861356224
1518,0.860031353
1519,0.860166352
1520,0.86137935
1521,0.85842606
1522,0.85649365
1523,0.853289032
1524,0.849527923
1525,0.808171632
1526,0.701702224
1527,0.590867586
1528,0.484801241
1529,0.401537619
1530,0.325459007
1531,0.255703543
1532,0.193103269
1533,0.149456638
1534,0.110618315
1535,0.086921328
1536,0.078864472
1537,0.083191235
1538,0.105353754
1539,0.159955293
1540,0.242402562
1541,0.365764731
1542,0.545313094
1543,0.697716019
1544,0.79469444
1545,0.855725706
1546,0.871715577
1547,0.873104656
1548,0.874008802
1549,0.873226396
1550,0.859077166
1551,0.854354265
1552,0.807090612
1553,0.737230618
1554,0.694560566
1555,0.588141386
1556,0.539113672
1557,0.444555428
1558,0.346228546
1559,0.293990885
1560,0.261508401
1561,0.16678815
1562,0.105414999
1563,0.058198599
1564,0.039367342
1565,0.041297358
1566,0.039632138
1567,0.045271247
1568,0.058015407
1569,0.084191585
1570,0.101359025
1571,0.127043358
1572,0.177441957
1573,0.236686655
1574,0.295205901
1575,0.332163326
1576,0.403892647
1577,0.461040447
1578,0.500863015
1579,0.514042588
1580,0.528930037
1581,0.549780336
1582,0.57225889
1583,0.59688628
1584,0.673837495
1585,0.785769711
1586,0.854922164
1587,0.858339099
1588,0.855168403
1589,0.857878432
1590,0.858611063
1591,0.85928331
1592,0.858344475
1593,0.86087334
1594,0.861778765
1595,0.8658548
1596,0.867158625
1597,0.864651507
1598,0.869304862
1599,0.868040208
1600,0.864841801
1601,0.862507146
1602,0.86237361
1603,0.821939947
1604,0.75891734
1605,0.707059487
1606,0.708387146
1607,0.698515338
1608,0.69007165
1609,0.72860189
1610,0.770879063
1611,0.803704166
1612,0.842176634
1613,0.844899086
1614,0.84480683
1615,0.844695057
1616,0.844658261
1617,0.84457669
1618,0.844434273
1619,0.844336091
1620,0.847540835
1621,0.85650096
1622,0.860644827
1623,0.859994155
1624,0.85609702
1625,0.851948753
1626,0.841836678
1627,0.824164174
1628,0.802115696
1629,0.77397507
1630,0.745111584
1631,0.728725744
1632,0.723022149
1633,0.72460594
1634,0.750115862
1635,0.763617707
1636,0.724214233
1637,0.672510634
1638,0.641491539
1639,0.617920009
1640,0.590174555
1641,0.568542212
1642,0.545737013
1643,0.505685713
1644,0.458557261
1645,0.417585703
1646,0.384180907
1647,0.346883522
1648,0.312568113
1649,0.279710126
1650,0.244678537
1651,0.213852205
1652,0.184478063
1653,0.156316884
1654,0.137783025
1655,0.119579886
1656,0.106055476
1657,0.097695125
1658,0.092589095
1659,0.089363381
1660,0.081626007
1661,0.080393395
1662,0.076827769
1663,0.070560788
1664,0.061243051
